iteracao,acc_prequencial,acuracia
7725,0.9067961165048534,90.67961165048544
7726,0.9068081801708506,90.68081801708517
7727,0.9068202407143772,90.68202407143781
7728,0.906832298136645,90.6832298136646
7729,0.9068443524388656,90.68443524388665
7730,0.90685640362225,90.6856403622251
7731,0.9068684516880083,90.68684516880093
7732,0.9068804966373503,90.68804966373513
7733,0.9068925384714849,90.68925384714858
7734,0.9069045771916204,90.69045771916214
7735,0.9069166127989647,90.69166127989658
7736,0.9069286452947249,90.6928645294726
7737,0.9069406746801075,90.69406746801086
7738,0.9069527009563184,90.69527009563194
7739,0.9069647241245629,90.69647241245639
7740,0.9069767441860455,90.69767441860465
7741,0.9069887611419702,90.69887611419713
7742,0.9070007749935406,90.70007749935417
7743,0.9070127857419593,90.70127857419605
7744,0.9070247933884286,90.70247933884298
7745,0.9070367979341499,90.7036797934151
7746,0.9070487993803242,90.70487993803253
7747,0.9070607977281517,90.70607977281529
7748,0.9070727929788321,90.70727929788332
7749,0.9070847851335645,90.70847851335657
7750,0.9070967741935473,90.70967741935483
7751,0.9071087601599782,90.71087601599794
7752,0.9071207430340545,90.71207430340557
7753,0.9071327228169729,90.71327228169741
7754,0.9071446995099292,90.71446995099303
7755,0.9071566731141187,90.71566731141199
7756,0.9071686436307363,90.71686436307375
7757,0.907180611060976,90.71806110609772
7758,0.9071925754060314,90.71925754060325
7759,0.9072045366670952,90.72045366670963
7760,0.9072164948453598,90.72164948453609
7761,0.9072284499420168,90.72284499420178
7762,0.9072404019582572,90.72404019582582
7763,0.9072523508952715,90.72523508952725
7764,0.9072642967542494,90.72642967542504
7765,0.9072762395363801,90.72762395363812
7766,0.9072881792428524,90.72881792428535
7767,0.9073001158748542,90.73001158748552
7768,0.9073120494335726,90.73120494335737
7769,0.9073239799201946,90.73239799201957
7770,0.9073359073359063,90.73359073359073
7771,0.9073478316818931,90.73478316818942
7772,0.9073597529593401,90.73597529593413
7773,0.9073716711694315,90.73716711694327
7774,0.907383586313351,90.73835863133522
7775,0.9073954983922818,90.73954983922829
7776,0.9074074074074063,90.74074074074075
7777,0.9074193133599063,90.74193133599074
7778,0.9074312162509631,90.74312162509642
7779,0.9074431160817574,90.74431160817586
7780,0.9074550128534693,90.74550128534705
7781,0.9074669065672781,90.74669065672792
7782,0.9074787972243628,90.7478797224364
7783,0.9074906848259015,90.74906848259026
7784,0.9075025693730718,90.7502569373073
7785,0.9075144508670508,90.7514450867052
7786,0.907526329309015,90.75263293090161
7787,0.9075382047001401,90.75382047001412
7788,0.9075500770416013,90.75500770416025
7789,0.9075619463345732,90.75619463345744
7790,0.9075738125802298,90.7573812580231
7791,0.9075856757797447,90.75856757797459
7792,0.9075975359342904,90.75975359342915
7793,0.9076093930450392,90.76093930450405
7794,0.9076212471131627,90.7621247113164
7795,0.907633098139832,90.76330981398333
7796,0.9076449461262173,90.76449461262186
7797,0.9076567910734885,90.76567910734899
7798,0.9076686329828149,90.7668632982816
7799,0.9076804718553648,90.7680471855366
7800,0.9076923076923065,90.76923076923077
7801,0.9077041404948071,90.77041404948083
7802,0.9077159702640336,90.77159702640348
7803,0.9077277970011521,90.77277970011534
7804,0.9077396207073283,90.77396207073296
7805,0.9077514413837271,90.77514413837284
7806,0.9077632590315129,90.77632590315142
7807,0.9077750736518496,90.77750736518509
7808,0.9077868852459003,90.77868852459017
7809,0.9077986938148277,90.77986938148291
7810,0.9078104993597937,90.78104993597951
7811,0.9078223018819599,90.78223018819614
7812,0.907834101382487,90.78341013824885
7813,0.9078458978625353,90.78458978625368
7814,0.9078576913232644,90.78576913232659
7815,0.9078694817658335,90.7869481765835
7816,0.9078812691914008,90.78812691914023
7817,0.9078930536011243,90.78930536011258
7818,0.9079048349961613,90.79048349961627
7819,0.9079166133776684,90.79166133776698
7820,0.9079283887468017,90.79283887468031
7821,0.9079401611047168,90.7940161104718
7822,0.9079519304525684,90.79519304525697
7823,0.9079636967915109,90.79636967915123
7824,0.907975460122698,90.79754601226993
7825,0.907987220447283,90.79872204472844
7826,0.9079989777664182,90.79989777664196
7827,0.9080107320812558,90.80107320812571
7828,0.908022483392947,90.80224833929483
7829,0.9080342317026426,90.8034231702644
7830,0.9080459770114929,90.80459770114942
7831,0.9080577193206474,90.80577193206487
7832,0.9080694586312551,90.80694586312563
7833,0.9080811949444645,90.80811949444657
7834,0.9080929282614233,90.80929282614245
7835,0.9081046585832789,90.81046585832802
7836,0.9081163859111779,90.81163859111791
7837,0.9081281102462665,90.81281102462677
7838,0.90813983158969,90.81398315896912
7839,0.9081515499425935,90.81515499425947
7840,0.9081632653061212,90.81632653061224
7841,0.908174977681417,90.81749776814182
7842,0.9081866870696239,90.81866870696251
7843,0.9081983934718846,90.81983934718858
7844,0.908210096889341,90.82100968893421
7845,0.9082217973231346,90.82217973231357
7846,0.9082334947744062,90.82334947744073
7847,0.908245189244296,90.82451892442973
7848,0.9082568807339437,90.8256880733945
7849,0.9082685692444885,90.82685692444898
7850,0.9082802547770689,90.828025477707
7851,0.9082919373328227,90.82919373328238
7852,0.9083036169128872,90.83036169128884
7853,0.9083152935183993,90.83152935184006
7854,0.9083269671504953,90.83269671504965
7855,0.9083386378103107,90.83386378103118
7856,0.9083503054989804,90.83503054989816
7857,0.9083619702176391,90.83619702176404
7858,0.9083736319674205,90.83736319674217
7859,0.908385290749458,90.83852907494592
7860,0.9083969465648842,90.83969465648855
7861,0.9084085994148314,90.84085994148327
7862,0.9084202493004312,90.84202493004325
7863,0.9084318962228145,90.84318962228157
7864,0.9084435401831117,90.8443540183113
7865,0.9084551811824527,90.8455181182454
7866,0.9084668192219668,90.8466819221968
7867,0.9084784543027826,90.84784543027838
7868,0.9084900864260284,90.84900864260295
7869,0.9085017155928315,90.85017155928327
7870,0.9085133418043191,90.85133418043202
7871,0.9085249650616175,90.85249650616186
7872,0.9085365853658526,90.85365853658537
7873,0.9085482027181495,90.85482027181506
7874,0.9085598171196331,90.85598171196342
7875,0.9085714285714274,90.85714285714286
7876,0.9085830370746559,90.85830370746572
7877,0.9085946426304418,90.8594642630443
7878,0.9086062452399073,90.86062452399086
7879,0.9086178449041743,90.86178449041756
7880,0.9086294416243641,90.86294416243655
7881,0.9086410354015974,90.86410354015987
7882,0.9086526262369943,90.86526262369956
7883,0.9086642141316743,90.86642141316757
7884,0.9086757990867566,90.8675799086758
7885,0.9086873811033593,90.86873811033608
7886,0.9086989601826007,90.8698960182602
7887,0.9087105363255976,90.8710536325599
7888,0.9087221095334671,90.87221095334685
7889,0.9087336798073252,90.87336798073267
7890,0.9087452471482875,90.8745247148289
7891,0.9087568115574691,90.87568115574706
7892,0.9087683730359843,90.87683730359858
7893,0.9087799315849472,90.87799315849487
7894,0.908791487205471,90.87914872054725
7895,0.9088030398986685,90.880303989867
7896,0.908814589665652,90.88145896656535
7897,0.908826136507533,90.88261365075346
7898,0.9088376804254226,90.88376804254241
7899,0.9088492214204313,90.8849221420433
7900,0.9088607594936693,90.88607594936708
7901,0.9088722946462457,90.88722946462472
7902,0.9088838268792695,90.8883826879271
7903,0.9088953561938489,90.88953561938504
7904,0.9089068825910915,90.89068825910931
7905,0.9089184060721047,90.89184060721063
7906,0.9089299266379949,90.89299266379965
7907,0.9089414442898681,90.89414442898698
7908,0.90895295902883,90.89529590288316
7909,0.9089644708559853,90.89644708559868
7910,0.9089759797724384,90.89759797724399
7911,0.9089874857792931,90.89874857792947
7912,0.9089989888776526,90.89989888776542
7913,0.9090104890686197,90.90104890686213
7914,0.9090219863532963,90.9021986353298
7915,0.9090334807327842,90.90334807327858
7916,0.9090449722081844,90.9044972208186
7917,0.9090564607805971,90.90564607805987
7918,0.9090679464511224,90.9067946451124
7919,0.9090794292208596,90.90794292208612
7920,0.9090909090909075,90.9090909090909
7921,0.9091023860623643,90.91023860623659
7922,0.9091138601363277,90.91138601363292
7923,0.9091253313138947,90.91253313138962
7924,0.909136799596162,90.91367995961636
7925,0.9091482649842256,90.91482649842271
7926,0.909159727479181,90.91597274791825
7927,0.9091711870821229,90.91711870821244
7928,0.9091826437941458,90.91826437941474
7929,0.9091940976163435,90.91940976163451
7930,0.9092055485498093,90.92055485498109
7931,0.9092169965956358,90.92169965956374
7932,0.9092284417549152,90.92284417549168
7933,0.9092398840287391,90.92398840287407
7934,0.9092513234181986,90.92513234182002
7935,0.9092627599243841,90.92627599243856
7936,0.9092741935483856,90.9274193548387
7937,0.9092856242912924,90.9285624291294
7938,0.9092970521541935,90.9297052154195
7939,0.9093084771381772,90.93084771381785
7940,0.9093198992443311,90.93198992443325
7941,0.9093313184737425,90.93313184737438
7942,0.909342734827498,90.93427348274993
7943,0.9093541483066837,90.9354148306685
7944,0.9093655589123852,90.93655589123867
7945,0.9093769666456877,90.93769666456892
7946,0.9093883715076754,90.93883715076768
7947,0.9093997734994324,90.93997734994338
7948,0.9094111726220419,90.94111726220433
7949,0.9094225688765868,90.94225688765883
7950,0.9094339622641495,90.94339622641509
7951,0.9094453527858117,90.94453527858131
7952,0.9094567404426546,90.94567404426559
7953,0.9094681252357587,90.94681252357601
7954,0.9094795071662043,90.94795071662057
7955,0.9094908862350709,90.94908862350722
7956,0.9095022624434376,90.9502262443439
7957,0.9095136357923828,90.9513635792384
7958,0.9095250062829844,90.95250062829857
7959,0.9095363739163198,90.95363739163211
7960,0.909547738693466,90.95477386934674
7961,0.9095591006154992,90.95591006155006
7962,0.9095704596834953,90.95704596834966
7963,0.9095818158985294,90.95818158985307
7964,0.9095931692616762,90.95931692616776
7965,0.9096045197740099,90.96045197740114
7966,0.9096158674366042,90.96158674366056
7967,0.909627212250532,90.96272122505334
7968,0.909638554216866,90.96385542168674
7969,0.9096498933366782,90.96498933366796
7970,0.90966122961104,90.96612296110413
7971,0.9096725630410223,90.96725630410238
7972,0.9096838936276955,90.9683893627697
7973,0.9096952213721295,90.96952213721309
7974,0.9097065462753936,90.9706546275395
7975,0.9097178683385566,90.9717868338558
7976,0.9097291875626867,90.97291875626881
7977,0.9097405039488516,90.9740503948853
7978,0.9097518174981185,90.97518174981198
7979,0.909763128211554,90.97631282115553
7980,0.9097744360902242,90.97744360902256
7981,0.9097857411351947,90.97857411351961
7982,0.9097970433475305,90.9797043347532
7983,0.9098083427282962,90.98083427282977
7984,0.9098196392785557,90.98196392785572
7985,0.9098309329993725,90.98309329993738
7986,0.9098422238918092,90.98422238918107
7987,0.9098535119569285,90.985351195693
7988,0.9098647971957923,90.98647971957936
7989,0.9098760796094616,90.9876079609463
7990,0.9098873591989973,90.98873591989988
7991,0.9098986359654597,90.98986359654612
7992,0.9099099099099085,90.990990990991
7993,0.9099211810334028,90.99211810334042
7994,0.9099324493370013,90.99324493370028
7995,0.9099437148217622,90.99437148217636
7996,0.909954977488743,90.99549774887444
7997,0.9099662373390007,90.99662373390021
7998,0.909977494373592,90.99774943735935
7999,0.9099887485935728,90.99887485935741
8000,0.9099999999999986,91.0
8001,0.9100112485939243,91.00112485939258
8002,0.9100224943764045,91.00224943764059
8003,0.9100337373484929,91.00337373484943
8004,0.910044977511243,91.00449775112443
8005,0.9100562148657075,91.00562148657089
8006,0.9100674494129389,91.00674494129403
8007,0.9100786811539889,91.00786811539902
8008,0.9100899100899088,91.008991008991
8009,0.9101011362217493,91.01011362217506
8010,0.9101123595505606,91.01123595505618
8011,0.9101235800773924,91.01235800773937
8012,0.9101347978032939,91.0134797803295
8013,0.9101460127293137,91.01460127293149
8014,0.9101572248565,91.01572248565012
8015,0.9101684341859003,91.01684341859014
8016,0.9101796407185617,91.01796407185628
8017,0.9101908444555309,91.0190844455532
8018,0.9102020453978538,91.02020453978548
8019,0.9102132435465758,91.0213243546577
8020,0.9102244389027421,91.02244389027432
8021,0.910235631467397,91.0235631467398
8022,0.9102468212415846,91.02468212415856
8023,0.9102580082263483,91.02580082263492
8024,0.9102691924227309,91.02691924227318
8025,0.9102803738317747,91.02803738317758
8026,0.9102915524545219,91.02915524545227
8027,0.9103027282920135,91.03027282920145
8028,0.9103139013452906,91.03139013452915
8029,0.9103250716153932,91.03250716153941
8030,0.9103362391033614,91.03362391033625
8031,0.9103474038102343,91.03474038102354
8032,0.9103585657370508,91.03585657370517
8033,0.910369724884849,91.036972488485
8034,0.9103808812546667,91.03808812546677
8035,0.9103920348475409,91.0392034847542
8036,0.9104031856645086,91.04031856645096
8037,0.9104143337066058,91.0414333706607
8038,0.9104254789748683,91.04254789748694
8039,0.910436621470331,91.04366214703322
8040,0.9104477611940287,91.04477611940298
8041,0.9104588981469955,91.04588981469966
8042,0.910470032330265,91.04700323302662
8043,0.9104811637448702,91.04811637448714
8044,0.9104922923918437,91.04922923918448
8045,0.9105034182722176,91.05034182722187
8046,0.9105145413870235,91.05145413870247
8047,0.9105256617372923,91.05256617372935
8048,0.9105367793240546,91.05367793240556
8049,0.9105478941483404,91.05478941483415
8050,0.9105590062111791,91.05590062111801
8051,0.9105701155135998,91.05701155136008
8052,0.9105812220566308,91.0581222056632
8053,0.9105923258413003,91.05923258413014
8054,0.9106034268686357,91.06034268686366
8055,0.9106145251396638,91.06145251396649
8056,0.9106256206554111,91.06256206554121
8057,0.9106367134169036,91.06367134169045
8058,0.9106478034251665,91.06478034251676
8059,0.910658890681225,91.0658890681226
8060,0.9106699751861033,91.06699751861042
8061,0.9106810569408252,91.06810569408262
8062,0.9106921359464143,91.06921359464152
8063,0.9107032122038934,91.07032122038943
8064,0.9107142857142848,91.07142857142857
8065,0.9107253564786104,91.07253564786113
8066,0.9107364244978915,91.07364244978923
8067,0.910747489773149,91.07474897731498
8068,0.9107585523054033,91.07585523054041
8069,0.910769612095674,91.07696120956749
8070,0.9107806691449806,91.07806691449814
8071,0.9107917234543419,91.07917234543427
8072,0.9108027750247762,91.0802775024777
8073,0.9108138238573014,91.08138238573021
8074,0.9108248699529345,91.08248699529354
8075,0.9108359133126926,91.08359133126935
8076,0.910846953937592,91.08469539375929
8077,0.9108579918286484,91.08579918286493
8078,0.910869026986877,91.0869026986878
8079,0.9108800594132928,91.08800594132937
8080,0.9108910891089099,91.08910891089108
8081,0.9109021160747423,91.09021160747432
8082,0.910913140311803,91.0913140311804
8083,0.910924161821105,91.0924161821106
8084,0.9109351806036605,91.09351806036615
8085,0.9109461966604814,91.09461966604823
8086,0.9109572099925788,91.09572099925798
8087,0.9109682206009635,91.09682206009646
8088,0.9109792284866459,91.0979228486647
8089,0.9109902336506357,91.09902336506367
8090,0.9110012360939421,91.10012360939432
8091,0.9110122358175741,91.10122358175751
8092,0.9110232328225397,91.10232328225408
8093,0.9110342271098469,91.1034227109848
8094,0.911045218680503,91.10452186805041
8095,0.9110562075355148,91.10562075355158
8096,0.9110671936758883,91.10671936758894
8097,0.9110781771026296,91.10781771026306
8098,0.9110891578167439,91.10891578167448
8099,0.911100135819236,91.1100135819237
8100,0.9111111111111102,91.11111111111111
8101,0.9111220836933703,91.11220836933713
8102,0.9111330535670197,91.11330535670204
8103,0.911144020733061,91.11440207330618
8104,0.9111549851924967,91.11549851924975
8105,0.9111659469463286,91.11659469463294
8106,0.911176905995558,91.11769059955589
8107,0.9111878623411858,91.11878623411866
8108,0.9111988159842123,91.11988159842132
8109,0.9112097669256373,91.12097669256381
8110,0.9112207151664602,91.12207151664612
8111,0.9112316607076799,91.1231660707681
8112,0.9112426035502948,91.12426035502959
8113,0.9112535436953029,91.12535436953038
8114,0.9112644811437013,91.12644811437022
8115,0.9112754158964871,91.1275415896488
8116,0.9112863479546566,91.12863479546574
8117,0.9112972773192057,91.12972773192067
8118,0.91130820399113,91.13082039911308
8119,0.9113191279714242,91.1319127971425
8120,0.911330049261083,91.13300492610837
8121,0.9113409678611001,91.13409678611008
8122,0.9113518837724691,91.13518837724699
8123,0.9113627969961829,91.13627969961837
8124,0.9113737075332341,91.13737075332348
8125,0.9113846153846146,91.13846153846154
8126,0.9113955205513159,91.13955205513167
8127,0.9114064230343292,91.140642303433
8128,0.9114173228346448,91.14173228346456
8129,0.911428219953253,91.14282199532538
8130,0.9114391143911431,91.14391143911439
8131,0.9114500061493044,91.14500061493051
8132,0.9114608952287253,91.1460895228726
8133,0.911471781630394,91.14717816303947
8134,0.9114826653552981,91.14826653552987
8135,0.9114935464044247,91.14935464044254
8136,0.9115044247787605,91.15044247787611
8137,0.9115153004792915,91.15153004792921
8138,0.9115261735070036,91.15261735070042
8139,0.9115370438628818,91.15370438628824
8140,0.9115479115479109,91.15479115479116
8141,0.9115587765630752,91.15587765630758
8142,0.9115696389093583,91.15696389093588
8143,0.9115804985877435,91.1580498587744
8144,0.9115913555992136,91.15913555992141
8145,0.9116022099447508,91.16022099447514
8146,0.9116130616253371,91.16130616253376
8147,0.9116239106419536,91.1623910641954
8148,0.9116347569955813,91.16347569955818
8149,0.9116456006872005,91.16456006872009
8150,0.911656441717791,91.16564417177914
8151,0.9116672800883323,91.16672800883327
8152,0.9116781157998033,91.16781157998037
8153,0.9116889488531824,91.16889488531828
8154,0.9116997792494477,91.16997792494482
8155,0.9117106069895765,91.17106069895769
8156,0.9117214320745459,91.17214320745464
8157,0.9117322545053325,91.17322545053328
8158,0.9117430742829121,91.17430742829124
8159,0.9117538914082605,91.17538914082608
8160,0.9117647058823526,91.17647058823529
8161,0.911775517706163,91.17755177061635
8162,0.9117863268806661,91.17863268806666
8163,0.9117971334068353,91.17971334068358
8164,0.9118079372856439,91.18079372856442
8165,0.9118187385180645,91.18187385180649
8166,0.9118295371050694,91.18295371050698
8167,0.9118403330476303,91.18403330476308
8168,0.9118511263467185,91.1851126346719
8169,0.9118619170033048,91.18619170033051
8170,0.9118727050183595,91.18727050183598
8171,0.9118834903928524,91.18834903928527
8172,0.911894273127753,91.18942731277534
8173,0.91190505322403,91.19050532240304
8174,0.911915830682652,91.19158306826523
8175,0.9119266055045868,91.19266055045871
8176,0.911937377690802,91.19373776908023
8177,0.9119481472422645,91.19481472422649
8178,0.9119589141599409,91.19589141599413
8179,0.9119696784447973,91.19696784447977
8180,0.9119804400977991,91.19804400977995
8181,0.9119911991199116,91.1991199119912
8182,0.9120019555120993,91.20019555120997
8183,0.9120127092753264,91.20127092753269
8184,0.9120234604105567,91.20234604105572
8185,0.9120342089187533,91.20342089187538
8186,0.912044954800879,91.20449548008796
8187,0.9120556980578961,91.20556980578966
8188,0.9120664386907664,91.2066438690767
8189,0.9120771767004513,91.20771767004518
8190,0.9120879120879115,91.20879120879121
8191,0.9120986448541076,91.20986448541082
8192,0.9121093749999994,91.2109375
8193,0.9121201025265465,91.21201025265471
8194,0.9121308274347077,91.21308274347084
8195,0.9121415497254418,91.21415497254424
8196,0.9121522693997066,91.21522693997072
8197,0.9121629864584598,91.21629864584604
8198,0.9121737009026586,91.21737009026592
8199,0.9121844127332596,91.21844127332602
8200,0.9121951219512189,91.21951219512195
8201,0.9122058285574923,91.2205828557493
8202,0.9122165325530351,91.22165325530358
8203,0.9122272339388022,91.22272339388029
8204,0.9122379327157477,91.22379327157485
8205,0.9122486288848256,91.22486288848263
8206,0.9122593224469893,91.225932244699
8207,0.9122700134031917,91.22700134031923
8208,0.9122807017543852,91.2280701754386
8209,0.912291387501522,91.22913875015227
8210,0.9123020706455536,91.23020706455542
8211,0.9123127511874308,91.23127511874316
8212,0.9123234291281045,91.23234291281052
8213,0.9123341044685248,91.23341044685255
8214,0.9123447772096414,91.23447772096421
8215,0.9123554473524034,91.23554473524041
8216,0.9123661148977597,91.23661148977605
8217,0.9123767798466585,91.23767798466594
8218,0.9123874422000479,91.23874422000486
8219,0.9123981019588749,91.23981019588757
8220,0.9124087591240868,91.24087591240875
8221,0.9124194136966298,91.24194136966305
8222,0.91243006567745,91.24300656774507
8223,0.9124407150674929,91.24407150674936
8224,0.9124513618677036,91.24513618677042
8225,0.9124620060790267,91.24620060790274
8226,0.9124726477024063,91.2472647702407
8227,0.9124832867387862,91.24832867387869
8228,0.9124939231891096,91.24939231891103
8229,0.9125045570543193,91.250455705432
8230,0.9125151883353577,91.25151883353584
8231,0.9125258170331666,91.25258170331674
8232,0.9125364431486873,91.25364431486881
8233,0.9125470666828609,91.25470666828616
8234,0.9125576876366278,91.25576876366286
8235,0.9125683060109282,91.2568306010929
8236,0.9125789218067015,91.25789218067023
8237,0.9125895350248869,91.25895350248877
8238,0.9126001456664231,91.26001456664238
8239,0.9126107537322483,91.26107537322491
8240,0.9126213592233002,91.2621359223301
8241,0.9126319621405162,91.26319621405169
8242,0.9126425624848331,91.26425624848338
8243,0.9126531602571872,91.26531602571879
8244,0.9126637554585146,91.26637554585153
8245,0.9126743480897507,91.26743480897514
8246,0.9126849381518305,91.26849381518312
8247,0.9126955256456887,91.26955256456894
8248,0.9127061105722593,91.27061105722599
8249,0.9127166929324759,91.27166929324767
8250,0.9127272727272719,91.27272727272727
8251,0.9127378499575801,91.27378499575809
8252,0.9127484246243327,91.27484246243336
8253,0.9127589967284616,91.27589967284624
8254,0.9127695662708982,91.2769566270899
8255,0.9127801332525735,91.27801332525742
8256,0.9127906976744179,91.27906976744185
8257,0.9128012595373616,91.28012595373622
8258,0.9128118188423341,91.28118188423348
8259,0.9128223755902646,91.28223755902651
8260,0.9128329297820817,91.28329297820824
8261,0.9128434814187139,91.28434814187145
8262,0.9128540305010887,91.28540305010893
8263,0.9128645770301337,91.28645770301344
8264,0.9128751210067757,91.28751210067763
8265,0.9128856624319412,91.2885662431942
8266,0.9128962013065564,91.28962013065569
8267,0.9129067376315465,91.29067376315471
8268,0.9129172714078369,91.29172714078375
8269,0.9129278026363521,91.29278026363527
8270,0.9129383313180164,91.29383313180169
8271,0.9129488574537535,91.29488574537541
8272,0.9129593810444869,91.29593810444874
8273,0.9129699020911394,91.29699020911399
8274,0.9129804205946334,91.29804205946338
8275,0.9129909365558908,91.29909365558912
8276,0.9130014499758333,91.30014499758337
8277,0.9130119608553819,91.30119608553824
8278,0.9130224691954574,91.30224691954578
8279,0.9130329749969799,91.30329749969803
8280,0.9130434782608692,91.30434782608695
8281,0.9130539789880445,91.30539789880449
8282,0.9130644771794248,91.30644771794253
8283,0.9130749728359286,91.3074972835929
8284,0.9130854659584738,91.30854659584742
8285,0.9130959565479779,91.30959565479783
8286,0.9131064446053581,91.31064446053584
8287,0.913116930131531,91.31169301315313
8288,0.9131274131274127,91.31274131274131
8289,0.9131378935939193,91.31378935939196
8290,0.9131483715319658,91.31483715319662
8291,0.9131588469424673,91.31588469424678
8292,0.9131693198263382,91.31693198263386
8293,0.9131797901844925,91.3179790184493
8294,0.9131902580178437,91.31902580178442
8295,0.9132007233273051,91.32007233273056
8296,0.9132111861137893,91.32111861137898
8297,0.9132216463782085,91.3221646378209
8298,0.9132321041214745,91.3232104121475
8299,0.9132425593444987,91.32425593444994
8300,0.9132530120481922,91.32530120481928
8301,0.9132634622334653,91.32634622334659
8302,0.9132739099012281,91.32739099012286
8303,0.9132843550523903,91.32843550523907
8304,0.9132947976878608,91.32947976878613
8305,0.9133052378085487,91.3305237808549
8306,0.913315675415362,91.33156754153624
8307,0.9133261105092086,91.3326110509209
8308,0.9133365430909962,91.33365430909966
8309,0.9133469731616315,91.3346973161632
8310,0.9133574007220212,91.33574007220217
8311,0.9133678257730714,91.33678257730719
8312,0.9133782483156877,91.33782483156881
8313,0.9133886683507755,91.3388668350776
8314,0.9133990858792395,91.33990858792399
8315,0.913409500901984,91.34095009019843
8316,0.9134199134199131,91.34199134199135
8317,0.9134303234339303,91.34303234339305
8318,0.9134407309449385,91.34407309449387
8319,0.9134511359538404,91.34511359538406
8320,0.9134615384615383,91.34615384615384
8321,0.9134719384689339,91.3471938468934
8322,0.9134823359769285,91.34823359769287
8323,0.913492730986423,91.34927309864231
8324,0.913503123498318,91.35031234983181
8325,0.9135135135135134,91.35135135135135
8326,0.9135239010329088,91.3523901032909
8327,0.9135342860574035,91.35342860574036
8328,0.9135446685878962,91.35446685878962
8329,0.913555048625285,91.35550486252852
8330,0.9135654261704681,91.35654261704681
8331,0.9135758012243427,91.35758012243429
8332,0.9135861737878059,91.35861737878061
8333,0.9135965438617544,91.35965438617545
8334,0.9136069114470842,91.36069114470843
8335,0.913617276544691,91.3617276544691
8336,0.9136276391554702,91.36276391554702
8337,0.9136379992803166,91.36379992803167
8338,0.9136483569201247,91.36483569201248
8339,0.9136587120757884,91.36587120757885
8340,0.9136690647482014,91.36690647482014
8341,0.9136794149382568,91.36794149382568
8342,0.9136897626468472,91.36897626468473
8343,0.9137001078748651,91.37001078748652
8344,0.9137104506232022,91.37104506232023
8345,0.91372079089275,91.37207908927502
8346,0.9137311286843997,91.37311286843997
8347,0.9137414639990415,91.37414639990416
8348,0.9137517968375659,91.37517968375658
8349,0.9137621272008624,91.37621272008624
8350,0.9137724550898203,91.37724550898204
8351,0.9137827805053287,91.37827805053287
8352,0.9137931034482758,91.37931034482759
8353,0.9138034239195498,91.38034239195498
8354,0.9138137419200383,91.38137419200383
8355,0.9138240574506283,91.38240574506284
8356,0.9138343705122067,91.38343705122068
8357,0.9138446811056599,91.38446811056599
8358,0.9138549892318736,91.38549892318737
8359,0.9138652948917334,91.38652948917334
8360,0.9138755980861244,91.38755980861244
8361,0.9138858988159311,91.3885898815931
8362,0.9138961970820377,91.38961970820378
8363,0.9139064928853282,91.39064928853283
8364,0.9139167862266858,91.39167862266858
8365,0.9139270771069935,91.39270771069934
8366,0.9139373655271337,91.39373655271336
8367,0.9139476514879885,91.39476514879885
8368,0.9139579349904398,91.39579349904398
8369,0.9139682160353686,91.39682160353686
8370,0.9139784946236559,91.39784946236558
8371,0.913988770756182,91.3988770756182
8372,0.913999044433827,91.39990444338271
8373,0.9140093156574703,91.40093156574704
8374,0.9140195844279914,91.40195844279914
8375,0.9140298507462686,91.40298507462687
8376,0.9140401146131805,91.40401146131805
8377,0.9140503760296048,91.40503760296049
8378,0.9140606349964191,91.40606349964192
8379,0.9140708915145005,91.40708915145005
8380,0.9140811455847255,91.40811455847255
8381,0.9140913972079704,91.40913972079704
8382,0.9141016463851109,91.41016463851109
8383,0.9141118931170226,91.41118931170226
8384,0.9141221374045801,91.41221374045801
8385,0.9141323792486583,91.41323792486583
8386,0.9141426186501311,91.41426186501312
8387,0.9141528556098724,91.41528556098724
8388,0.9141630901287553,91.41630901287553
8389,0.9141733222076528,91.41733222076529
8390,0.9141835518474374,91.41835518474375
8391,0.914193779048981,91.4193779048981
8392,0.9142040038131554,91.42040038131555
8393,0.9142142261408316,91.42142261408317
8394,0.9142244460328806,91.42244460328806
8395,0.9142346634901727,91.42346634901727
8396,0.9142448785135778,91.4244878513578
8397,0.9142550911039656,91.42550911039658
8398,0.9142653012622052,91.42653012622053
8399,0.9142755089891653,91.42755089891654
8400,0.9142857142857143,91.42857142857143
8401,0.9142959171527199,91.429591715272
8402,0.9143061175910497,91.43061175910498
8403,0.9143163156015709,91.43163156015709
8404,0.91432651118515,91.432651118515
8405,0.9143367043426532,91.43367043426532
8406,0.9143468950749465,91.43468950749465
8407,0.9143570833828952,91.43570833828952
8408,0.9143672692673644,91.43672692673644
8409,0.9143774527292188,91.43774527292187
8410,0.9143876337693223,91.43876337693223
8411,0.9143978123885389,91.43978123885388
8412,0.9144079885877319,91.44079885877318
8413,0.9144181623677642,91.44181623677642
8414,0.9144283337294985,91.44283337294985
8415,0.9144385026737968,91.44385026737967
8416,0.9144486692015209,91.4448669201521
8417,0.9144588333135322,91.44588333135322
8418,0.9144689950106915,91.44689950106914
8419,0.9144791542938592,91.44791542938592
8420,0.9144893111638955,91.44893111638955
8421,0.9144994656216602,91.44994656216602
8422,0.9145096176680124,91.45096176680123
8423,0.914519767303811,91.4519767303811
8424,0.9145299145299145,91.45299145299145
8425,0.914540059347181,91.4540059347181
8426,0.9145502017564681,91.45502017564681
8427,0.914560341758633,91.4560341758633
